,time,event0,event1,event2
0,0,-0.67565715,3.6219701766967773,-0.0225931778550148
1,1,-0.25507906,3.6219701766967773,-0.0225931778550148
2,2,-0.9003888,3.6219701766967773,-0.0225931778550148
3,3,0.46043658,3.6219701766967773,-0.0225931778550148
4,4,0.16179743,3.6219701766967773,-0.0225931778550148
5,5,-0.7073465,3.6219701766967773,-0.0225931778550148
6,6,0.9517395,3.6219701766967773,-0.0225931778550148
7,7,0.19806255,3.6219701766967773,-0.0225931778550148
8,8,-0.28548715,3.6219701766967773,-0.0225931778550148
9,9,0.5860339,3.6219701766967773,-0.0225931778550148
10,10,1.0,3.6219701766967773,-0.0225931778550148
