,time,event0,event1,event2
0,0,0.9146003,3.6219701766967773,-0.5749074220657349
1,1,0.5059871,3.6219701766967773,-0.5749074220657349
2,2,-0.80627286,3.6219701766967773,-0.5749074220657349
3,3,0.8226339,3.6219701766967773,-0.5749074220657349
4,4,0.8034519,3.6219701766967773,-0.5749074220657349
5,5,0.9959162,3.6219701766967773,-0.5749074220657349
6,6,0.8883322,3.6219701766967773,-0.5749074220657349
7,7,-0.42571825,3.6219701766967773,-0.5749074220657349
8,8,-0.10027848,3.6219701766967773,-0.5749074220657349
9,9,0.35244027,3.6219701766967773,-0.5749074220657349
10,10,1.0,3.6219701766967773,-0.5749074220657349
