,time,event0,event1,event2
0,0,0.21912333,1.4692119359970093,1.2463144063949585
1,1,-0.05261645,1.4692119359970093,1.2463144063949585
2,2,0.6066143,1.4692119359970093,1.2463144063949585
3,3,0.15732773,1.4692119359970093,1.2463144063949585
4,4,-0.9885987,1.4692119359970093,1.2463144063949585
5,5,-0.41362956,1.4692119359970093,1.2463144063949585
6,6,-0.22307147,1.4692119359970093,1.2463144063949585
7,7,0.32585216,1.4692119359970093,1.2463144063949585
8,8,-0.5609609,1.4692119359970093,1.2463144063949585
9,9,0.6230117,1.4692119359970093,1.2463144063949585
10,10,1.0,1.4692119359970093,1.2463144063949585
