,time,event0,event1,event2
0,0,-0.47736564,3.6219701766967773,0.6212040781974792
1,1,0.040044524,3.6219701766967773,0.6212040781974792
2,2,-0.5182592,3.6219701766967773,0.6212040781974792
3,3,0.39112097,3.6219701766967773,0.6212040781974792
4,4,-0.023205763,3.6219701766967773,0.6212040781974792
5,5,0.69832695,3.6219701766967773,0.6212040781974792
6,6,-0.3150785,3.6219701766967773,0.6212040781974792
7,7,0.9280909,3.6219701766967773,0.6212040781974792
8,8,0.22082007,3.6219701766967773,0.6212040781974792
9,9,-0.8562616,3.6219701766967773,0.6212040781974792
10,10,0.0,3.6219701766967773,0.6212040781974792
