,time,event0,event1,event2
0,0,0.8305563,3.6219701766967773,-0.3300934135913849
1,1,-0.26454762,3.6219701766967773,-0.3300934135913849
2,2,0.06978578,3.6219701766967773,-0.3300934135913849
3,3,-0.8507625,3.6219701766967773,-0.3300934135913849
4,4,0.2083391,3.6219701766967773,-0.3300934135913849
5,5,0.65985847,3.6219701766967773,-0.3300934135913849
6,6,0.8951695,3.6219701766967773,-0.3300934135913849
7,7,0.04002751,3.6219701766967773,-0.3300934135913849
8,8,0.03671914,3.6219701766967773,-0.3300934135913849
9,9,0.9025938,3.6219701766967773,-0.3300934135913849
10,10,1.0,3.6219701766967773,-0.3300934135913849
