,time,event0,event1,event2
0,0,0.6716431,2.968191146850586,-0.3454064726829529
1,1,0.5693314,2.968191146850586,-0.3454064726829529
2,2,0.65064806,2.968191146850586,-0.3454064726829529
3,3,0.6256363,2.968191146850586,-0.3454064726829529
4,4,-0.19333962,2.968191146850586,-0.3454064726829529
5,5,0.41300485,2.968191146850586,-0.3454064726829529
6,6,0.08895023,2.968191146850586,-0.3454064726829529
7,7,-0.9296289,2.968191146850586,-0.3454064726829529
8,8,0.25813773,2.968191146850586,-0.3454064726829529
9,9,-0.28640553,2.968191146850586,-0.3454064726829529
10,10,0.0,2.968191146850586,-0.3454064726829529
