,time,event0,event1,event2
0,0,0.62948817,3.6219701766967773,-0.16381515562534332
1,1,0.47004792,3.6219701766967773,-0.16381515562534332
2,2,-0.5534014,3.6219701766967773,-0.16381515562534332
3,3,0.33498958,3.6219701766967773,-0.16381515562534332
4,4,-0.51995796,3.6219701766967773,-0.16381515562534332
5,5,-0.63632834,3.6219701766967773,-0.16381515562534332
6,6,-0.19611514,3.6219701766967773,-0.16381515562534332
7,7,-0.20614387,3.6219701766967773,-0.16381515562534332
8,8,-0.9674946,3.6219701766967773,-0.16381515562534332
9,9,-0.17842555,3.6219701766967773,-0.16381515562534332
10,10,1.0,3.6219701766967773,-0.16381515562534332
