,time,event0,event1,event2
0,0,-0.6545948,3.6219701766967773,-0.4490240216255188
1,1,0.6826083,3.6219701766967773,-0.4490240216255188
2,2,0.03546173,3.6219701766967773,-0.4490240216255188
3,3,-0.33504444,3.6219701766967773,-0.4490240216255188
4,4,-0.6736264,3.6219701766967773,-0.4490240216255188
5,5,0.27474457,3.6219701766967773,-0.4490240216255188
6,6,0.42126969,3.6219701766967773,-0.4490240216255188
7,7,0.48502305,3.6219701766967773,-0.4490240216255188
8,8,-0.08191622,3.6219701766967773,-0.4490240216255188
9,9,0.14538129,3.6219701766967773,-0.4490240216255188
10,10,0.0,3.6219701766967773,-0.4490240216255188
