,time,event0,event1,event2
0,0,0.22790056,2.2814273834228516,0.9070329666137695
1,1,0.29642928,2.2814273834228516,0.9070329666137695
2,2,-0.9053145,2.2814273834228516,0.9070329666137695
3,3,-0.20450264,2.2814273834228516,0.9070329666137695
4,4,0.2287705,2.2814273834228516,0.9070329666137695
5,5,0.68596625,2.2814273834228516,0.9070329666137695
6,6,-0.8210239,2.2814273834228516,0.9070329666137695
7,7,-0.68372315,2.2814273834228516,0.9070329666137695
8,8,0.09078081,2.2814273834228516,0.9070329666137695
9,9,-0.42435214,2.2814273834228516,0.9070329666137695
10,10,0.0,2.2814273834228516,0.9070329666137695
