,time,event0,event1,event2
0,0,0.15832609,2.6724421977996826,0.19766902923583984
1,1,0.61352605,2.6724421977996826,0.19766902923583984
2,2,0.40046817,2.6724421977996826,0.19766902923583984
3,3,-0.65538144,2.6724421977996826,0.19766902923583984
4,4,-0.035725612,2.6724421977996826,0.19766902923583984
5,5,-0.30589342,2.6724421977996826,0.19766902923583984
6,6,0.8928271,2.6724421977996826,0.19766902923583984
7,7,0.13100193,2.6724421977996826,0.19766902923583984
8,8,0.13429514,2.6724421977996826,0.19766902923583984
9,9,0.48368168,2.6724421977996826,0.19766902923583984
10,10,0.0,2.6724421977996826,0.19766902923583984
