,time,event0,event1,event2
0,0,-0.28317592,0.933193027973175,1.1269328594207764
1,1,0.012080708,0.933193027973175,1.1269328594207764
2,2,-0.009918842,0.933193027973175,1.1269328594207764
3,3,0.46137044,0.933193027973175,1.1269328594207764
4,4,-0.42608288,0.933193027973175,1.1269328594207764
5,5,-0.046643425,0.933193027973175,1.1269328594207764
6,6,0.49098372,0.933193027973175,1.1269328594207764
7,7,-0.4642009,0.933193027973175,1.1269328594207764
8,8,-0.732076,0.933193027973175,1.1269328594207764
9,9,0.06770744,0.933193027973175,1.1269328594207764
10,10,1.0,0.933193027973175,1.1269328594207764
