,time,event0,event1,event2
0,0,0.32823363,3.6219701766967773,-0.2721550464630127
1,1,-0.77307373,3.6219701766967773,-0.2721550464630127
2,2,0.15706696,3.6219701766967773,-0.2721550464630127
3,3,-0.65848625,3.6219701766967773,-0.2721550464630127
4,4,0.58324426,3.6219701766967773,-0.2721550464630127
5,5,0.24088547,3.6219701766967773,-0.2721550464630127
6,6,0.33445546,3.6219701766967773,-0.2721550464630127
7,7,0.012637728,3.6219701766967773,-0.2721550464630127
8,8,-0.82716274,3.6219701766967773,-0.2721550464630127
9,9,0.9588072,3.6219701766967773,-0.2721550464630127
10,10,1.0,3.6219701766967773,-0.2721550464630127
