,time,event0,event1,event2
0,0,-0.06968882,0.6756154298782349,0.4842090308666229
1,1,-0.5235122,0.6756154298782349,0.4842090308666229
2,2,0.68919057,0.6756154298782349,0.4842090308666229
3,3,-0.098200485,0.6756154298782349,0.4842090308666229
4,4,-0.49721664,0.6756154298782349,0.4842090308666229
5,5,-0.030072302,0.6756154298782349,0.4842090308666229
6,6,0.17389548,0.6756154298782349,0.4842090308666229
7,7,0.26159564,0.6756154298782349,0.4842090308666229
8,8,0.44944686,0.6756154298782349,0.4842090308666229
9,9,-0.82272094,0.6756154298782349,0.4842090308666229
10,10,0.0,0.6756154298782349,0.4842090308666229
