,time,event0,event1,event2
0,0,-0.80364186,3.6219701766967773,-0.6952710747718811
1,1,-0.87131816,3.6219701766967773,-0.6952710747718811
2,2,0.39937282,3.6219701766967773,-0.6952710747718811
3,3,0.4023239,3.6219701766967773,-0.6952710747718811
4,4,0.037483137,3.6219701766967773,-0.6952710747718811
5,5,-0.4506803,3.6219701766967773,-0.6952710747718811
6,6,0.9339795,3.6219701766967773,-0.6952710747718811
7,7,-0.33363983,3.6219701766967773,-0.6952710747718811
8,8,-0.12333673,3.6219701766967773,-0.6952710747718811
9,9,0.35242835,3.6219701766967773,-0.6952710747718811
10,10,1.0,3.6219701766967773,-0.6952710747718811
