,time,event0,event1,event2
0,0,-0.5153375,2.779153823852539,-0.46096035838127136
1,1,0.80288756,2.779153823852539,-0.46096035838127136
2,2,0.20447049,2.779153823852539,-0.46096035838127136
3,3,0.5085702,2.779153823852539,-0.46096035838127136
4,4,0.28105932,2.779153823852539,-0.46096035838127136
5,5,0.8932565,2.779153823852539,-0.46096035838127136
6,6,0.0069970326,2.779153823852539,-0.46096035838127136
7,7,-0.4189511,2.779153823852539,-0.46096035838127136
8,8,0.41414034,2.779153823852539,-0.46096035838127136
9,9,0.8124102,2.779153823852539,-0.46096035838127136
10,10,0.0,2.779153823852539,-0.46096035838127136
