,time,event0,event1,event2
0,0,0.81257224,1.6403287649154663,-0.4797212481498718
1,1,0.52510554,1.6403287649154663,-0.4797212481498718
2,2,0.10871086,1.6403287649154663,-0.4797212481498718
3,3,0.4825839,1.6403287649154663,-0.4797212481498718
4,4,-0.7633687,1.6403287649154663,-0.4797212481498718
5,5,0.30239305,1.6403287649154663,-0.4797212481498718
6,6,0.42016685,1.6403287649154663,-0.4797212481498718
7,7,-0.12986243,1.6403287649154663,-0.4797212481498718
8,8,0.74537635,1.6403287649154663,-0.4797212481498718
9,9,-0.21924978,1.6403287649154663,-0.4797212481498718
10,10,0.0,1.6403287649154663,-0.4797212481498718
