,time,event0,event1,event2
0,0,0.6442885,3.6219701766967773,-0.6284003853797913
1,1,-0.8905574,3.6219701766967773,-0.6284003853797913
2,2,0.2526311,3.6219701766967773,-0.6284003853797913
3,3,-0.19110365,3.6219701766967773,-0.6284003853797913
4,4,0.83842516,3.6219701766967773,-0.6284003853797913
5,5,-0.145696,3.6219701766967773,-0.6284003853797913
6,6,-0.48421127,3.6219701766967773,-0.6284003853797913
7,7,-0.8577865,3.6219701766967773,-0.6284003853797913
8,8,0.82424515,3.6219701766967773,-0.6284003853797913
9,9,0.70482904,3.6219701766967773,-0.6284003853797913
10,10,0.0,3.6219701766967773,-0.6284003853797913
