,time,event0,event1,event2
0,0,-0.35482436,3.6219701766967773,0.5328080058097839
1,1,-0.36731145,3.6219701766967773,0.5328080058097839
2,2,0.6378173,3.6219701766967773,0.5328080058097839
3,3,0.7120552,3.6219701766967773,0.5328080058097839
4,4,-0.64915335,3.6219701766967773,0.5328080058097839
5,5,-0.6432691,3.6219701766967773,0.5328080058097839
6,6,0.38379985,3.6219701766967773,0.5328080058097839
7,7,0.69632465,3.6219701766967773,0.5328080058097839
8,8,-0.0521502,3.6219701766967773,0.5328080058097839
9,9,0.4270881,3.6219701766967773,0.5328080058097839
10,10,1.0,3.6219701766967773,0.5328080058097839
