,time,event0,event1,event2
0,0,0.7793439,1.5107654333114624,-0.2472732961177826
1,1,0.27628344,1.5107654333114624,-0.2472732961177826
2,2,0.60106725,1.5107654333114624,-0.2472732961177826
3,3,0.5999593,1.5107654333114624,-0.2472732961177826
4,4,-0.48081908,1.5107654333114624,-0.2472732961177826
5,5,0.7825018,1.5107654333114624,-0.2472732961177826
6,6,-0.16661945,1.5107654333114624,-0.2472732961177826
7,7,0.45068493,1.5107654333114624,-0.2472732961177826
8,8,0.17491776,1.5107654333114624,-0.2472732961177826
9,9,0.59508336,1.5107654333114624,-0.2472732961177826
10,10,1.0,1.5107654333114624,-0.2472732961177826
