,time,event0,event1,event2
0,0,0.5741609,3.6219701766967773,-0.5980733036994934
1,1,-0.89983845,3.6219701766967773,-0.5980733036994934
2,2,0.7924741,3.6219701766967773,-0.5980733036994934
3,3,0.47328007,3.6219701766967773,-0.5980733036994934
4,4,-0.15869556,3.6219701766967773,-0.5980733036994934
5,5,-0.6639196,3.6219701766967773,-0.5980733036994934
6,6,-0.96821123,3.6219701766967773,-0.5980733036994934
7,7,-0.48051316,3.6219701766967773,-0.5980733036994934
8,8,-0.81711715,3.6219701766967773,-0.5980733036994934
9,9,-0.9747332,3.6219701766967773,-0.5980733036994934
10,10,1.0,3.6219701766967773,-0.5980733036994934
