,time,event0,event1,event2
0,0,0.78545785,3.202880859375,-0.6077677607536316
1,1,0.7371673,3.202880859375,-0.6077677607536316
2,2,-0.62552726,3.202880859375,-0.6077677607536316
3,3,0.30626005,3.202880859375,-0.6077677607536316
4,4,-0.40968737,3.202880859375,-0.6077677607536316
5,5,-0.51937187,3.202880859375,-0.6077677607536316
6,6,-0.17648694,3.202880859375,-0.6077677607536316
7,7,0.9714703,3.202880859375,-0.6077677607536316
8,8,0.9561536,3.202880859375,-0.6077677607536316
9,9,-0.117572755,3.202880859375,-0.6077677607536316
10,10,1.0,3.202880859375,-0.6077677607536316
