,time,event0,event1,event2
0,0,0.14450386,0.5208522081375122,0.6973266005516052
1,1,-0.42790666,0.5208522081375122,0.6973266005516052
2,2,-0.14385399,0.5208522081375122,0.6973266005516052
3,3,-0.295934,0.5208522081375122,0.6973266005516052
4,4,-0.25056008,0.5208522081375122,0.6973266005516052
5,5,-0.3999324,0.5208522081375122,0.6973266005516052
6,6,-0.8798173,0.5208522081375122,0.6973266005516052
7,7,-0.92131776,0.5208522081375122,0.6973266005516052
8,8,0.16685843,0.5208522081375122,0.6973266005516052
9,9,-0.9049602,0.5208522081375122,0.6973266005516052
10,10,1.0,0.5208522081375122,0.6973266005516052
