,time,event0,event1,event2
0,0,-0.76434815,3.6219701766967773,-0.5304917097091675
1,1,0.6550918,3.6219701766967773,-0.5304917097091675
2,2,0.7164978,3.6219701766967773,-0.5304917097091675
3,3,-0.0532516,3.6219701766967773,-0.5304917097091675
4,4,0.2830576,3.6219701766967773,-0.5304917097091675
5,5,0.46429774,3.6219701766967773,-0.5304917097091675
6,6,0.8601099,3.6219701766967773,-0.5304917097091675
7,7,0.9481005,3.6219701766967773,-0.5304917097091675
8,8,0.8908117,3.6219701766967773,-0.5304917097091675
9,9,-0.4191048,3.6219701766967773,-0.5304917097091675
10,10,1.0,3.6219701766967773,-0.5304917097091675
