,time,event0,event1,event2
0,0,0.6964346,3.6219701766967773,-0.6369014978408813
1,1,0.8627307,3.6219701766967773,-0.6369014978408813
2,2,0.8343979,3.6219701766967773,-0.6369014978408813
3,3,0.6189236,3.6219701766967773,-0.6369014978408813
4,4,-0.3899365,3.6219701766967773,-0.6369014978408813
5,5,-0.562187,3.6219701766967773,-0.6369014978408813
6,6,0.7131934,3.6219701766967773,-0.6369014978408813
7,7,0.5235943,3.6219701766967773,-0.6369014978408813
8,8,-0.10568666,3.6219701766967773,-0.6369014978408813
9,9,0.3497047,3.6219701766967773,-0.6369014978408813
10,10,1.0,3.6219701766967773,-0.6369014978408813
