,time,event0,event1,event2
0,0,-0.4079902,0.36654040217399597,-0.3159927725791931
1,1,-0.7612825,0.36654040217399597,-0.3159927725791931
2,2,-0.73348826,0.36654040217399597,-0.3159927725791931
3,3,-0.7257576,0.36654040217399597,-0.3159927725791931
4,4,0.91505116,0.36654040217399597,-0.3159927725791931
5,5,-0.7099693,0.36654040217399597,-0.3159927725791931
6,6,0.49519008,0.36654040217399597,-0.3159927725791931
7,7,-0.40164536,0.36654040217399597,-0.3159927725791931
8,8,0.9406696,0.36654040217399597,-0.3159927725791931
9,9,-0.5336445,0.36654040217399597,-0.3159927725791931
10,10,0.0,0.36654040217399597,-0.3159927725791931
