,time,event0,event1,event2
0,0,-0.6005296,3.6219701766967773,-0.30460798740386963
1,1,-0.61196315,3.6219701766967773,-0.30460798740386963
2,2,0.88319004,3.6219701766967773,-0.30460798740386963
3,3,0.5864888,3.6219701766967773,-0.30460798740386963
4,4,-0.4987733,3.6219701766967773,-0.30460798740386963
5,5,0.8083249,3.6219701766967773,-0.30460798740386963
6,6,0.9314447,3.6219701766967773,-0.30460798740386963
7,7,0.47023344,3.6219701766967773,-0.30460798740386963
8,8,-0.637917,3.6219701766967773,-0.30460798740386963
9,9,-0.1518782,3.6219701766967773,-0.30460798740386963
10,10,1.0,3.6219701766967773,-0.30460798740386963
