,time,event0,event1,event2
0,0,0.867279,2.9629781246185303,-0.3734053671360016
1,1,-0.22930992,2.9629781246185303,-0.3734053671360016
2,2,0.49973089,2.9629781246185303,-0.3734053671360016
3,3,0.029818054,2.9629781246185303,-0.3734053671360016
4,4,-0.6086692,2.9629781246185303,-0.3734053671360016
5,5,0.33756068,2.9629781246185303,-0.3734053671360016
6,6,0.46713135,2.9629781246185303,-0.3734053671360016
7,7,0.17973608,2.9629781246185303,-0.3734053671360016
8,8,-0.045273338,2.9629781246185303,-0.3734053671360016
9,9,-0.6589985,2.9629781246185303,-0.3734053671360016
10,10,0.0,2.9629781246185303,-0.3734053671360016
