,time,event0,event1,event2
0,0,-0.6253507,1.009040117263794,-0.1285431832075119
1,1,-0.44775745,1.009040117263794,-0.1285431832075119
2,2,-0.7100998,1.009040117263794,-0.1285431832075119
3,3,-0.69883376,1.009040117263794,-0.1285431832075119
4,4,0.081340924,1.009040117263794,-0.1285431832075119
5,5,0.41765252,1.009040117263794,-0.1285431832075119
6,6,0.81537765,1.009040117263794,-0.1285431832075119
7,7,0.1724151,1.009040117263794,-0.1285431832075119
8,8,-0.42458478,1.009040117263794,-0.1285431832075119
9,9,-0.041462634,1.009040117263794,-0.1285431832075119
10,10,0.0,1.009040117263794,-0.1285431832075119
