,time,event0,event1,event2
0,0,-0.2793197,1.8934701681137085,0.9805004596710205
1,1,0.20278661,1.8934701681137085,0.9805004596710205
2,2,-0.72746545,1.8934701681137085,0.9805004596710205
3,3,0.41591483,1.8934701681137085,0.9805004596710205
4,4,0.06679264,1.8934701681137085,0.9805004596710205
5,5,0.46371174,1.8934701681137085,0.9805004596710205
6,6,0.18137483,1.8934701681137085,0.9805004596710205
7,7,0.9715003,1.8934701681137085,0.9805004596710205
8,8,-0.31711987,1.8934701681137085,0.9805004596710205
9,9,0.3515769,1.8934701681137085,0.9805004596710205
10,10,0.0,1.8934701681137085,0.9805004596710205
