,time,event0,event1,event2
0,0,-0.7303939,3.6219701766967773,-0.6118324398994446
1,1,0.7974673,3.6219701766967773,-0.6118324398994446
2,2,-0.28597793,3.6219701766967773,-0.6118324398994446
3,3,0.21612798,3.6219701766967773,-0.6118324398994446
4,4,0.97210574,3.6219701766967773,-0.6118324398994446
5,5,0.58258474,3.6219701766967773,-0.6118324398994446
6,6,-0.87300575,3.6219701766967773,-0.6118324398994446
7,7,-0.83836967,3.6219701766967773,-0.6118324398994446
8,8,-0.42665127,3.6219701766967773,-0.6118324398994446
9,9,0.21090958,3.6219701766967773,-0.6118324398994446
10,10,0.0,3.6219701766967773,-0.6118324398994446
