,time,event0,event1,event2
0,0,0.9626851,2.3336021900177,-0.5279618501663208
1,1,0.28715655,2.3336021900177,-0.5279618501663208
2,2,0.1714229,2.3336021900177,-0.5279618501663208
3,3,-0.06565626,2.3336021900177,-0.5279618501663208
4,4,0.96641296,2.3336021900177,-0.5279618501663208
5,5,-0.15653428,2.3336021900177,-0.5279618501663208
6,6,-0.34224552,2.3336021900177,-0.5279618501663208
7,7,0.88838667,2.3336021900177,-0.5279618501663208
8,8,-0.65485406,2.3336021900177,-0.5279618501663208
9,9,0.37034774,2.3336021900177,-0.5279618501663208
10,10,1.0,2.3336021900177,-0.5279618501663208
