,time,event0,event1,event2
0,0,-0.17457125,3.6219701766967773,-0.13577347993850708
1,1,0.7524805,3.6219701766967773,-0.13577347993850708
2,2,-0.11589172,3.6219701766967773,-0.13577347993850708
3,3,-0.65551704,3.6219701766967773,-0.13577347993850708
4,4,0.2122075,3.6219701766967773,-0.13577347993850708
5,5,0.8174118,3.6219701766967773,-0.13577347993850708
6,6,-0.70343393,3.6219701766967773,-0.13577347993850708
7,7,-0.5493051,3.6219701766967773,-0.13577347993850708
8,8,0.79595506,3.6219701766967773,-0.13577347993850708
9,9,-0.14947632,3.6219701766967773,-0.13577347993850708
10,10,1.0,3.6219701766967773,-0.13577347993850708
