,time,event0,event1,event2
0,0,-0.6366303,3.6219701766967773,-0.019860439002513885
1,1,-0.33852392,3.6219701766967773,-0.019860439002513885
2,2,0.28739297,3.6219701766967773,-0.019860439002513885
3,3,0.42102793,3.6219701766967773,-0.019860439002513885
4,4,-0.80986047,3.6219701766967773,-0.019860439002513885
5,5,-0.54839635,3.6219701766967773,-0.019860439002513885
6,6,-0.61964,3.6219701766967773,-0.019860439002513885
7,7,0.84921265,3.6219701766967773,-0.019860439002513885
8,8,0.41765696,3.6219701766967773,-0.019860439002513885
9,9,-0.42204967,3.6219701766967773,-0.019860439002513885
10,10,1.0,3.6219701766967773,-0.019860439002513885
