,time,event0,event1,event2
0,0,0.76627046,3.6219701766967773,-0.3946152627468109
1,1,0.4910833,3.6219701766967773,-0.3946152627468109
2,2,0.12488887,3.6219701766967773,-0.3946152627468109
3,3,-0.49769133,3.6219701766967773,-0.3946152627468109
4,4,0.4985732,3.6219701766967773,-0.3946152627468109
5,5,0.7814193,3.6219701766967773,-0.3946152627468109
6,6,0.6430187,3.6219701766967773,-0.3946152627468109
7,7,-0.29144913,3.6219701766967773,-0.3946152627468109
8,8,-0.7798043,3.6219701766967773,-0.3946152627468109
9,9,0.07774271,3.6219701766967773,-0.3946152627468109
10,10,1.0,3.6219701766967773,-0.3946152627468109
