,time,event0,event1,event2
0,0,0.25340608,3.2383365631103516,-0.09523440897464752
1,1,0.7101158,3.2383365631103516,-0.09523440897464752
2,2,0.049480125,3.2383365631103516,-0.09523440897464752
3,3,-0.58567125,3.2383365631103516,-0.09523440897464752
4,4,-0.78770274,3.2383365631103516,-0.09523440897464752
5,5,-0.41323164,3.2383365631103516,-0.09523440897464752
6,6,-0.7421469,3.2383365631103516,-0.09523440897464752
7,7,0.8970632,3.2383365631103516,-0.09523440897464752
8,8,0.81660867,3.2383365631103516,-0.09523440897464752
9,9,0.7925777,3.2383365631103516,-0.09523440897464752
10,10,0.0,3.2383365631103516,-0.09523440897464752
