,time,event0,event1,event2
0,0,0.42825145,0.491983026266098,0.6511807441711426
1,1,-0.18943675,0.491983026266098,0.6511807441711426
2,2,-0.814452,0.491983026266098,0.6511807441711426
3,3,-0.94239956,0.491983026266098,0.6511807441711426
4,4,-0.7211996,0.491983026266098,0.6511807441711426
5,5,0.99727243,0.491983026266098,0.6511807441711426
6,6,-0.14826387,0.491983026266098,0.6511807441711426
7,7,0.0025857447,0.491983026266098,0.6511807441711426
8,8,-0.39436015,0.491983026266098,0.6511807441711426
9,9,-0.6315395,0.491983026266098,0.6511807441711426
10,10,0.0,0.491983026266098,0.6511807441711426
