,time,event0,event1,event2
0,0,-0.5059747,3.6219701766967773,-0.5234227776527405
1,1,-0.8636243,3.6219701766967773,-0.5234227776527405
2,2,-0.6191918,3.6219701766967773,-0.5234227776527405
3,3,-0.7159781,3.6219701766967773,-0.5234227776527405
4,4,0.48052794,3.6219701766967773,-0.5234227776527405
5,5,-0.084460475,3.6219701766967773,-0.5234227776527405
6,6,-0.0145154325,3.6219701766967773,-0.5234227776527405
7,7,0.16050729,3.6219701766967773,-0.5234227776527405
8,8,-0.8682442,3.6219701766967773,-0.5234227776527405
9,9,-0.6710687,3.6219701766967773,-0.5234227776527405
10,10,1.0,3.6219701766967773,-0.5234227776527405
