,time,event0,event1,event2
0,0,0.6807997,1.8198487758636475,0.030138036236166954
1,1,0.16310722,1.8198487758636475,0.030138036236166954
2,2,0.43355227,1.8198487758636475,0.030138036236166954
3,3,-0.22929081,1.8198487758636475,0.030138036236166954
4,4,0.9542489,1.8198487758636475,0.030138036236166954
5,5,-0.4636261,1.8198487758636475,0.030138036236166954
6,6,0.23792441,1.8198487758636475,0.030138036236166954
7,7,0.05691305,1.8198487758636475,0.030138036236166954
8,8,-0.99680036,1.8198487758636475,0.030138036236166954
9,9,-0.42883015,1.8198487758636475,0.030138036236166954
10,10,0.0,1.8198487758636475,0.030138036236166954
