,time,event0,event1,event2
0,0,0.019237753,0.23113752901554108,1.4632859230041504
1,1,0.028394263,0.23113752901554108,1.4632859230041504
2,2,0.5657696,0.23113752901554108,1.4632859230041504
3,3,-0.9053608,0.23113752901554108,1.4632859230041504
4,4,0.9048292,0.23113752901554108,1.4632859230041504
5,5,-0.31804034,0.23113752901554108,1.4632859230041504
6,6,0.62448007,0.23113752901554108,1.4632859230041504
7,7,0.98665845,0.23113752901554108,1.4632859230041504
8,8,-0.4307506,0.23113752901554108,1.4632859230041504
9,9,0.17837584,0.23113752901554108,1.4632859230041504
10,10,1.0,0.23113752901554108,1.4632859230041504
