,time,event0,event1,event2
0,0,-0.8902444,3.6219701766967773,-0.38125041127204895
1,1,0.14426506,3.6219701766967773,-0.38125041127204895
2,2,0.29659063,3.6219701766967773,-0.38125041127204895
3,3,0.9330878,3.6219701766967773,-0.38125041127204895
4,4,-0.4082743,3.6219701766967773,-0.38125041127204895
5,5,-0.033283237,3.6219701766967773,-0.38125041127204895
6,6,-0.22440882,3.6219701766967773,-0.38125041127204895
7,7,0.8923946,3.6219701766967773,-0.38125041127204895
8,8,0.35964605,3.6219701766967773,-0.38125041127204895
9,9,0.35297158,3.6219701766967773,-0.38125041127204895
10,10,1.0,3.6219701766967773,-0.38125041127204895
