,time,event0,event1,event2
0,0,-0.5945746,3.6219701766967773,-0.48416534066200256
1,1,-0.76733583,3.6219701766967773,-0.48416534066200256
2,2,0.7553309,3.6219701766967773,-0.48416534066200256
3,3,-0.51900053,3.6219701766967773,-0.48416534066200256
4,4,0.78825116,3.6219701766967773,-0.48416534066200256
5,5,-0.16074479,3.6219701766967773,-0.48416534066200256
6,6,-0.86161447,3.6219701766967773,-0.48416534066200256
7,7,-0.25616604,3.6219701766967773,-0.48416534066200256
8,8,0.6022426,3.6219701766967773,-0.48416534066200256
9,9,-0.71756357,3.6219701766967773,-0.48416534066200256
10,10,1.0,3.6219701766967773,-0.48416534066200256
