,time,event0,event1,event2
0,0,0.84992945,3.6219701766967773,-0.65327388048172
1,1,-0.7418432,3.6219701766967773,-0.65327388048172
2,2,-0.16611077,3.6219701766967773,-0.65327388048172
3,3,-0.69664145,3.6219701766967773,-0.65327388048172
4,4,0.9482253,3.6219701766967773,-0.65327388048172
5,5,-0.24396305,3.6219701766967773,-0.65327388048172
6,6,-0.008159433,3.6219701766967773,-0.65327388048172
7,7,-0.30657184,3.6219701766967773,-0.65327388048172
8,8,-0.6122742,3.6219701766967773,-0.65327388048172
9,9,-0.5185013,3.6219701766967773,-0.65327388048172
10,10,1.0,3.6219701766967773,-0.65327388048172
