,time,event0,event1,event2
0,0,-0.9882013,3.6219701766967773,-0.5438328385353088
1,1,-0.2435485,3.6219701766967773,-0.5438328385353088
2,2,0.34624094,3.6219701766967773,-0.5438328385353088
3,3,0.33286154,3.6219701766967773,-0.5438328385353088
4,4,-0.089922205,3.6219701766967773,-0.5438328385353088
5,5,-0.6855095,3.6219701766967773,-0.5438328385353088
6,6,0.89036334,3.6219701766967773,-0.5438328385353088
7,7,-0.37757638,3.6219701766967773,-0.5438328385353088
8,8,0.49576992,3.6219701766967773,-0.5438328385353088
9,9,0.121358134,3.6219701766967773,-0.5438328385353088
10,10,1.0,3.6219701766967773,-0.5438328385353088
