,time,event0,event1,event2
0,0,0.4925841,1.5836066007614136,0.28094154596328735
1,1,0.346448,1.5836066007614136,0.28094154596328735
2,2,0.4649367,1.5836066007614136,0.28094154596328735
3,3,-0.106395386,1.5836066007614136,0.28094154596328735
4,4,0.043294568,1.5836066007614136,0.28094154596328735
5,5,-0.7771356,1.5836066007614136,0.28094154596328735
6,6,-0.8243264,1.5836066007614136,0.28094154596328735
7,7,0.37388393,1.5836066007614136,0.28094154596328735
8,8,-0.7084975,1.5836066007614136,0.28094154596328735
9,9,0.0594678,1.5836066007614136,0.28094154596328735
10,10,1.0,1.5836066007614136,0.28094154596328735
