,time,event0,event1,event2
0,0,-0.87861925,3.6219701766967773,-0.7299104332923889
1,1,0.8813812,3.6219701766967773,-0.7299104332923889
2,2,0.38224423,3.6219701766967773,-0.7299104332923889
3,3,-0.75716907,3.6219701766967773,-0.7299104332923889
4,4,-0.8307635,3.6219701766967773,-0.7299104332923889
5,5,0.4392155,3.6219701766967773,-0.7299104332923889
6,6,0.027940629,3.6219701766967773,-0.7299104332923889
7,7,-0.5633625,3.6219701766967773,-0.7299104332923889
8,8,0.2809379,3.6219701766967773,-0.7299104332923889
9,9,0.7974297,3.6219701766967773,-0.7299104332923889
10,10,0.0,3.6219701766967773,-0.7299104332923889
