,time,event0,event1,event2
0,0,-0.81222755,3.6219701766967773,-0.3100147843360901
1,1,-0.28382233,3.6219701766967773,-0.3100147843360901
2,2,-0.7974158,3.6219701766967773,-0.3100147843360901
3,3,0.7829234,3.6219701766967773,-0.3100147843360901
4,4,-0.4162429,3.6219701766967773,-0.3100147843360901
5,5,0.84421855,3.6219701766967773,-0.3100147843360901
6,6,0.5582028,3.6219701766967773,-0.3100147843360901
7,7,0.66556823,3.6219701766967773,-0.3100147843360901
8,8,-0.2397248,3.6219701766967773,-0.3100147843360901
9,9,-0.9233021,3.6219701766967773,-0.3100147843360901
10,10,0.0,3.6219701766967773,-0.3100147843360901
