,time,event0,event1,event2
0,0,-0.010431316,0.6361139416694641,0.391522079706192
1,1,0.5614886,0.6361139416694641,0.391522079706192
2,2,-0.8438884,0.6361139416694641,0.391522079706192
3,3,-0.46624675,0.6361139416694641,0.391522079706192
4,4,-0.7463239,0.6361139416694641,0.391522079706192
5,5,-0.06600224,0.6361139416694641,0.391522079706192
6,6,0.14540783,0.6361139416694641,0.391522079706192
7,7,0.7868283,0.6361139416694641,0.391522079706192
8,8,-0.52564883,0.6361139416694641,0.391522079706192
9,9,0.70049626,0.6361139416694641,0.391522079706192
10,10,1.0,0.6361139416694641,0.391522079706192
