,time,event0,event1,event2
0,0,-0.26684353,3.6219701766967773,1.1411972045898438
1,1,0.07419492,3.6219701766967773,1.1411972045898438
2,2,0.36531332,3.6219701766967773,1.1411972045898438
3,3,0.6143204,3.6219701766967773,1.1411972045898438
4,4,-0.9255317,3.6219701766967773,1.1411972045898438
5,5,0.82850546,3.6219701766967773,1.1411972045898438
6,6,-0.5801762,3.6219701766967773,1.1411972045898438
7,7,0.5890455,3.6219701766967773,1.1411972045898438
8,8,0.5393153,3.6219701766967773,1.1411972045898438
9,9,0.9484702,3.6219701766967773,1.1411972045898438
10,10,0.0,3.6219701766967773,1.1411972045898438
