,time,event0,event1,event2
0,0,0.47949442,3.6219701766967773,0.4527362585067749
1,1,0.24716437,3.6219701766967773,0.4527362585067749
2,2,-0.10810004,3.6219701766967773,0.4527362585067749
3,3,0.7501503,3.6219701766967773,0.4527362585067749
4,4,0.046986043,3.6219701766967773,0.4527362585067749
5,5,0.18869285,3.6219701766967773,0.4527362585067749
6,6,0.046195585,3.6219701766967773,0.4527362585067749
7,7,0.14676242,3.6219701766967773,0.4527362585067749
8,8,-0.946865,3.6219701766967773,0.4527362585067749
9,9,0.7852325,3.6219701766967773,0.4527362585067749
10,10,0.0,3.6219701766967773,0.4527362585067749
