,time,event0,event1,event2
0,0,0.12238901,3.21789288520813,-0.27659130096435547
1,1,-0.83328605,3.21789288520813,-0.27659130096435547
2,2,-0.99158484,3.21789288520813,-0.27659130096435547
3,3,-0.9980569,3.21789288520813,-0.27659130096435547
4,4,0.60075694,3.21789288520813,-0.27659130096435547
5,5,-0.40100545,3.21789288520813,-0.27659130096435547
6,6,-0.2763735,3.21789288520813,-0.27659130096435547
7,7,0.715162,3.21789288520813,-0.27659130096435547
8,8,0.22873606,3.21789288520813,-0.27659130096435547
9,9,-0.83165026,3.21789288520813,-0.27659130096435547
10,10,1.0,3.21789288520813,-0.27659130096435547
