,time,event0,event1,event2
0,0,0.9030383,3.6219701766967773,-0.47678184509277344
1,1,0.34117243,3.6219701766967773,-0.47678184509277344
2,2,0.09787639,3.6219701766967773,-0.47678184509277344
3,3,0.39476737,3.6219701766967773,-0.47678184509277344
4,4,0.77207994,3.6219701766967773,-0.47678184509277344
5,5,-0.80509883,3.6219701766967773,-0.47678184509277344
6,6,-0.400132,3.6219701766967773,-0.47678184509277344
7,7,0.8999712,3.6219701766967773,-0.47678184509277344
8,8,0.775101,3.6219701766967773,-0.47678184509277344
9,9,0.9213602,3.6219701766967773,-0.47678184509277344
10,10,1.0,3.6219701766967773,-0.47678184509277344
