,time,event0,event1,event2
0,0,0.0008849568,0.5199172496795654,-0.3062085807323456
1,1,-0.85828215,0.5199172496795654,-0.3062085807323456
2,2,-0.69085056,0.5199172496795654,-0.3062085807323456
3,3,0.76582694,0.5199172496795654,-0.3062085807323456
4,4,-0.8420563,0.5199172496795654,-0.3062085807323456
5,5,-0.9264963,0.5199172496795654,-0.3062085807323456
6,6,0.28448355,0.5199172496795654,-0.3062085807323456
7,7,0.47464165,0.5199172496795654,-0.3062085807323456
8,8,0.9856522,0.5199172496795654,-0.3062085807323456
9,9,-0.08819053,0.5199172496795654,-0.3062085807323456
10,10,0.0,0.5199172496795654,-0.3062085807323456
