,time,event0,event1,event2
0,0,0.71323246,3.6219701766967773,-0.27671828866004944
1,1,-0.4480604,3.6219701766967773,-0.27671828866004944
2,2,-0.38549137,3.6219701766967773,-0.27671828866004944
3,3,0.3172577,3.6219701766967773,-0.27671828866004944
4,4,0.8324335,3.6219701766967773,-0.27671828866004944
5,5,0.658756,3.6219701766967773,-0.27671828866004944
6,6,-0.50515807,3.6219701766967773,-0.27671828866004944
7,7,-0.70167696,3.6219701766967773,-0.27671828866004944
8,8,-0.73258907,3.6219701766967773,-0.27671828866004944
9,9,-0.34445196,3.6219701766967773,-0.27671828866004944
10,10,1.0,3.6219701766967773,-0.27671828866004944
