,time,event0,event1,event2
0,0,0.27761686,3.6219701766967773,1.0704138278961182
1,1,-0.13374335,3.6219701766967773,1.0704138278961182
2,2,0.73272735,3.6219701766967773,1.0704138278961182
3,3,0.80473685,3.6219701766967773,1.0704138278961182
4,4,-0.5337243,3.6219701766967773,1.0704138278961182
5,5,0.7510809,3.6219701766967773,1.0704138278961182
6,6,-0.69121236,3.6219701766967773,1.0704138278961182
7,7,0.16919799,3.6219701766967773,1.0704138278961182
8,8,0.7336042,3.6219701766967773,1.0704138278961182
9,9,0.8583921,3.6219701766967773,1.0704138278961182
10,10,0.0,3.6219701766967773,1.0704138278961182
