,time,event0,event1,event2
0,0,-0.6901691,2.776698112487793,-0.46252161264419556
1,1,-0.66027683,2.776698112487793,-0.46252161264419556
2,2,0.62872714,2.776698112487793,-0.46252161264419556
3,3,-0.2214102,2.776698112487793,-0.46252161264419556
4,4,-0.9870109,2.776698112487793,-0.46252161264419556
5,5,0.74777436,2.776698112487793,-0.46252161264419556
6,6,0.12342949,2.776698112487793,-0.46252161264419556
7,7,0.31585303,2.776698112487793,-0.46252161264419556
8,8,0.7831288,2.776698112487793,-0.46252161264419556
9,9,-0.19208628,2.776698112487793,-0.46252161264419556
10,10,1.0,2.776698112487793,-0.46252161264419556
