,time,event0,event1,event2
0,0,0.07772844,0.7730340361595154,-0.18816924095153809
1,1,0.7935174,0.7730340361595154,-0.18816924095153809
2,2,0.16836698,0.7730340361595154,-0.18816924095153809
3,3,-0.30165765,0.7730340361595154,-0.18816924095153809
4,4,0.3083558,0.7730340361595154,-0.18816924095153809
5,5,-0.13918653,0.7730340361595154,-0.18816924095153809
6,6,-0.292663,0.7730340361595154,-0.18816924095153809
7,7,-0.40789708,0.7730340361595154,-0.18816924095153809
8,8,0.41388148,0.7730340361595154,-0.18816924095153809
9,9,0.6105218,0.7730340361595154,-0.18816924095153809
10,10,1.0,0.7730340361595154,-0.18816924095153809
