,time,event0,event1,event2
0,0,0.021190384,2.484959125518799,1.3545418977737427
1,1,0.1580346,2.484959125518799,1.3545418977737427
2,2,-0.099871375,2.484959125518799,1.3545418977737427
3,3,-0.6378384,2.484959125518799,1.3545418977737427
4,4,0.37582222,2.484959125518799,1.3545418977737427
5,5,-0.92331153,2.484959125518799,1.3545418977737427
6,6,0.922342,2.484959125518799,1.3545418977737427
7,7,0.16240323,2.484959125518799,1.3545418977737427
8,8,-0.57551116,2.484959125518799,1.3545418977737427
9,9,-0.357679,2.484959125518799,1.3545418977737427
10,10,1.0,2.484959125518799,1.3545418977737427
