,time,event0,event1,event2
0,0,0.16175976,3.6219701766967773,1.3476628065109253
1,1,0.028842961,3.6219701766967773,1.3476628065109253
2,2,0.71596426,3.6219701766967773,1.3476628065109253
3,3,-0.99678075,3.6219701766967773,1.3476628065109253
4,4,0.35228425,3.6219701766967773,1.3476628065109253
5,5,-0.839322,3.6219701766967773,1.3476628065109253
6,6,-0.694674,3.6219701766967773,1.3476628065109253
7,7,-0.406624,3.6219701766967773,1.3476628065109253
8,8,-0.80482084,3.6219701766967773,1.3476628065109253
9,9,-0.07939902,3.6219701766967773,1.3476628065109253
10,10,0.0,3.6219701766967773,1.3476628065109253
