,time,event0,event1,event2
0,0,0.5214388,3.6219701766967773,-0.5267385244369507
1,1,-0.8575125,3.6219701766967773,-0.5267385244369507
2,2,0.81599563,3.6219701766967773,-0.5267385244369507
3,3,-0.12601861,3.6219701766967773,-0.5267385244369507
4,4,0.05927307,3.6219701766967773,-0.5267385244369507
5,5,0.7611279,3.6219701766967773,-0.5267385244369507
6,6,-0.7531272,3.6219701766967773,-0.5267385244369507
7,7,0.8359897,3.6219701766967773,-0.5267385244369507
8,8,0.39164874,3.6219701766967773,-0.5267385244369507
9,9,-0.15817015,3.6219701766967773,-0.5267385244369507
10,10,0.0,3.6219701766967773,-0.5267385244369507
