,time,event0,event1,event2
0,0,0.6100489,3.6219701766967773,-0.05790933594107628
1,1,0.41433254,3.6219701766967773,-0.05790933594107628
2,2,-0.4267003,3.6219701766967773,-0.05790933594107628
3,3,-0.857523,3.6219701766967773,-0.05790933594107628
4,4,-0.56375366,3.6219701766967773,-0.05790933594107628
5,5,0.5632996,3.6219701766967773,-0.05790933594107628
6,6,0.7230556,3.6219701766967773,-0.05790933594107628
7,7,-0.13756755,3.6219701766967773,-0.05790933594107628
8,8,-0.9660629,3.6219701766967773,-0.05790933594107628
9,9,0.6743691,3.6219701766967773,-0.05790933594107628
10,10,0.0,3.6219701766967773,-0.05790933594107628
