,time,event0,event1,event2
0,0,-0.35777768,0.34204161167144775,0.8977847099304199
1,1,-0.12028029,0.34204161167144775,0.8977847099304199
2,2,-0.8599906,0.34204161167144775,0.8977847099304199
3,3,-0.42955709,0.34204161167144775,0.8977847099304199
4,4,-0.8012595,0.34204161167144775,0.8977847099304199
5,5,0.48300594,0.34204161167144775,0.8977847099304199
6,6,0.72832936,0.34204161167144775,0.8977847099304199
7,7,-0.9189674,0.34204161167144775,0.8977847099304199
8,8,-0.37548175,0.34204161167144775,0.8977847099304199
9,9,0.1450006,0.34204161167144775,0.8977847099304199
10,10,0.0,0.34204161167144775,0.8977847099304199
