,time,event0,event1,event2
0,0,0.78292644,0.5735734701156616,-0.5818144083023071
1,1,-0.70218146,0.5735734701156616,-0.5818144083023071
2,2,-0.8962489,0.5735734701156616,-0.5818144083023071
3,3,0.43710405,0.5735734701156616,-0.5818144083023071
4,4,-0.21213277,0.5735734701156616,-0.5818144083023071
5,5,-0.9249387,0.5735734701156616,-0.5818144083023071
6,6,0.8107182,0.5735734701156616,-0.5818144083023071
7,7,0.35971227,0.5735734701156616,-0.5818144083023071
8,8,0.6747535,0.5735734701156616,-0.5818144083023071
9,9,-0.11661856,0.5735734701156616,-0.5818144083023071
10,10,0.0,0.5735734701156616,-0.5818144083023071
