,time,event0,event1,event2
0,0,-0.96748793,1.6094573736190796,-0.7660568356513977
1,1,-0.9090365,1.6094573736190796,-0.7660568356513977
2,2,0.2972941,1.6094573736190796,-0.7660568356513977
3,3,0.20713542,1.6094573736190796,-0.7660568356513977
4,4,-0.59774876,1.6094573736190796,-0.7660568356513977
5,5,-0.46478224,1.6094573736190796,-0.7660568356513977
6,6,0.31285706,1.6094573736190796,-0.7660568356513977
7,7,-0.5502467,1.6094573736190796,-0.7660568356513977
8,8,0.67964834,1.6094573736190796,-0.7660568356513977
9,9,0.5389589,1.6094573736190796,-0.7660568356513977
10,10,0.0,1.6094573736190796,-0.7660568356513977
