,time,event0,event1,event2
0,0,-0.096170194,3.6219701766967773,-0.27046334743499756
1,1,0.83344346,3.6219701766967773,-0.27046334743499756
2,2,0.8844289,3.6219701766967773,-0.27046334743499756
3,3,0.2961403,3.6219701766967773,-0.27046334743499756
4,4,-0.18496227,3.6219701766967773,-0.27046334743499756
5,5,0.48173454,3.6219701766967773,-0.27046334743499756
6,6,-0.40968826,3.6219701766967773,-0.27046334743499756
7,7,0.7701096,3.6219701766967773,-0.27046334743499756
8,8,-0.67480385,3.6219701766967773,-0.27046334743499756
9,9,0.59673303,3.6219701766967773,-0.27046334743499756
10,10,0.0,3.6219701766967773,-0.27046334743499756
